1.50100000e+02 5.040947e-02 1.660742e+01
1.50102000e+02 5.041077e-02 1.660777e+01
1.50104000e+02 5.041220e-02 1.660814e+01
1.50106000e+02 5.041375e-02 1.660854e+01
1.50108000e+02 5.041542e-02 1.660897e+01
1.50110000e+02 5.041718e-02 1.660942e+01
1.50112000e+02 5.041904e-02 1.660989e+01
1.50114000e+02 5.042099e-02 1.661038e+01
1.50116000e+02 5.042302e-02 1.661089e+01
1.50118000e+02 5.042512e-02 1.661141e+01
1.50120000e+02 5.042730e-02 1.661195e+01
1.50122000e+02 5.042954e-02 1.661251e+01
1.50124000e+02 5.043184e-02 1.661308e+01
1.50126000e+02 5.043420e-02 1.661366e+01
1.50128000e+02 5.043662e-02 1.661425e+01
1.50130000e+02 5.043909e-02 1.661486e+01
1.50132000e+02 5.044161e-02 1.661547e+01
1.50134000e+02 5.044418e-02 1.661610e+01
1.50136000e+02 5.044679e-02 1.661673e+01
1.50138000e+02 5.044945e-02 1.661738e+01
1.50140000e+02 5.045215e-02 1.661803e+01
1.50142000e+02 5.045488e-02 1.661870e+01
1.50144000e+02 5.045766e-02 1.661937e+01
1.50146000e+02 5.046047e-02 1.662004e+01
1.50148000e+02 5.046331e-02 1.662073e+01
1.50150000e+02 5.046619e-02 1.662142e+01
1.50152000e+02 5.046911e-02 1.662212e+01
1.50154000e+02 5.047205e-02 1.662283e+01
1.50156000e+02 5.047503e-02 1.662354e+01
1.50158000e+02 5.047803e-02 1.662426e+01
1.50160000e+02 5.048107e-02 1.662499e+01
1.50162000e+02 5.048413e-02 1.662572e+01
1.50164000e+02 5.048723e-02 1.662646e+01
1.50166000e+02 5.049035e-02 1.662720e+01
1.50168000e+02 5.049349e-02 1.662795e+01
1.50170000e+02 5.049667e-02 1.662871e+01
1.50172000e+02 5.049987e-02 1.662947e+01
1.50174000e+02 5.050310e-02 1.663023e+01
1.50176000e+02 5.050635e-02 1.663101e+01
1.50178000e+02 5.050963e-02 1.663178e+01
1.50180000e+02 5.051294e-02 1.663257e+01
1.50182000e+02 5.051628e-02 1.663336e+01
1.50184000e+02 5.051964e-02 1.663415e+01
1.50186000e+02 5.052302e-02 1.663495e+01
1.50188000e+02 5.052644e-02 1.663576e+01
1.50190000e+02 5.052988e-02 1.663657e+01
1.50192000e+02 5.053335e-02 1.663738e+01
1.50194000e+02 5.053685e-02 1.663821e+01
1.50196000e+02 5.054037e-02 1.663904e+01
1.50198000e+02 5.054393e-02 1.663987e+01
1.50200000e+02 5.054752e-02 1.664072e+01
1.50202000e+02 5.055114e-02 1.664157e+01
1.50204000e+02 5.055480e-02 1.664242e+01
1.50206000e+02 5.055849e-02 1.664329e+01
1.50208000e+02 5.056222e-02 1.664416e+01
1.50210000e+02 5.056599e-02 1.664505e+01
1.50212000e+02 5.056981e-02 1.664594e+01
1.50214000e+02 5.057367e-02 1.664684e+01
1.50216000e+02 5.057759e-02 1.664775e+01
1.50218000e+02 5.058156e-02 1.664868e+01
1.50220000e+02 5.058560e-02 1.664962e+01
1.50222000e+02 5.058971e-02 1.665058e+01
1.50224000e+02 5.059391e-02 1.665156e+01
1.50226000e+02 5.059819e-02 1.665256e+01
1.50228000e+02 5.060258e-02 1.665358e+01
1.50230000e+02 5.060702e-02 1.665462e+01
1.50232000e+02 5.061144e-02 1.665565e+01
1.50234000e+02 5.061562e-02 1.665663e+01
1.50236000e+02 5.061935e-02 1.665750e+01
1.50238000e+02 5.062264e-02 1.665826e+01
1.50240000e+02 5.062569e-02 1.665897e+01
1.50242000e+02 5.062872e-02 1.665967e+01
1.50244000e+02 5.063181e-02 1.666039e+01
1.50246000e+02 5.063500e-02 1.666113e+01
1.50248000e+02 5.063828e-02 1.666189e+01
1.50250000e+02 5.064165e-02 1.666268e+01
1.50252000e+02 5.064510e-02 1.666348e+01
1.50254000e+02 5.064862e-02 1.666430e+01
1.50256000e+02 5.065220e-02 1.666513e+01
1.50258000e+02 5.065584e-02 1.666597e+01
1.50260000e+02 5.065953e-02 1.666683e+01
1.50262000e+02 5.066328e-02 1.666770e+01
1.50264000e+02 5.066708e-02 1.666857e+01
1.50266000e+02 5.067092e-02 1.666946e+01
1.50268000e+02 5.067481e-02 1.667036e+01
1.50270000e+02 5.067875e-02 1.667127e+01
1.50272000e+02 5.068273e-02 1.667219e+01
1.50274000e+02 5.068676e-02 1.667312e+01
1.50276000e+02 5.069084e-02 1.667406e+01
1.50278000e+02 5.069497e-02 1.667502e+01
1.50280000e+02 5.069915e-02 1.667598e+01
1.50282000e+02 5.070338e-02 1.667695e+01
1.50284000e+02 5.070767e-02 1.667794e+01
1.50286000e+02 5.071202e-02 1.667894e+01
1.50288000e+02 5.071643e-02 1.667996e+01
1.50290000e+02 5.072092e-02 1.668099e+01
1.50292000e+02 5.072548e-02 1.668204e+01
1.50294000e+02 5.073012e-02 1.668310e+01
1.50296000e+02 5.073483e-02 1.668419e+01
1.50298000e+02 5.073959e-02 1.668528e+01
1.50300000e+02 5.074433e-02 1.668638e+01
1.50302000e+02 5.074893e-02 1.668743e+01
1.50304000e+02 5.075323e-02 1.668842e+01
1.50306000e+02 5.075714e-02 1.668932e+01
1.50308000e+02 5.076077e-02 1.669014e+01
1.50310000e+02 5.076425e-02 1.669094e+01
1.50312000e+02 5.076773e-02 1.669173e+01
1.50314000e+02 5.077126e-02 1.669253e+01
1.50316000e+02 5.077486e-02 1.669335e+01
1.50318000e+02 5.077854e-02 1.669419e+01
1.50320000e+02 5.078230e-02 1.669505e+01
1.50322000e+02 5.078614e-02 1.669593e+01
1.50324000e+02 5.079004e-02 1.669682e+01
1.50326000e+02 5.079401e-02 1.669772e+01
1.50328000e+02 5.079804e-02 1.669864e+01
1.50330000e+02 5.080213e-02 1.669957e+01
1.50332000e+02 5.080628e-02 1.670052e+01
1.50334000e+02 5.081048e-02 1.670148e+01
1.50336000e+02 5.081475e-02 1.670245e+01
1.50338000e+02 5.081908e-02 1.670343e+01
1.50340000e+02 5.082347e-02 1.670443e+01
1.50342000e+02 5.082794e-02 1.670545e+01
1.50344000e+02 5.083247e-02 1.670648e+01
1.50346000e+02 5.083707e-02 1.670752e+01
1.50348000e+02 5.084170e-02 1.670858e+01
1.50350000e+02 5.084630e-02 1.670962e+01
1.50352000e+02 5.085075e-02 1.671063e+01
1.50354000e+02 5.085497e-02 1.671159e+01
1.50356000e+02 5.085905e-02 1.671251e+01
1.50358000e+02 5.086309e-02 1.671342e+01
1.50360000e+02 5.086718e-02 1.671434e+01
1.50362000e+02 5.087132e-02 1.671528e+01
1.50364000e+02 5.087554e-02 1.671623e+01
1.50366000e+02 5.087981e-02 1.671719e+01
1.50368000e+02 5.088413e-02 1.671817e+01
1.50370000e+02 5.088851e-02 1.671915e+01
1.50372000e+02 5.089293e-02 1.672015e+01
1.50374000e+02 5.089739e-02 1.672115e+01
1.50376000e+02 5.090190e-02 1.672217e+01
1.50378000e+02 5.090644e-02 1.672319e+01
1.50380000e+02 5.091101e-02 1.672422e+01
1.50382000e+02 5.091563e-02 1.672525e+01
1.50384000e+02 5.092027e-02 1.672630e+01
1.50386000e+02 5.092495e-02 1.672735e+01
1.50388000e+02 5.092966e-02 1.672841e+01
1.50390000e+02 5.093440e-02 1.672947e+01
1.50392000e+02 5.093917e-02 1.673054e+01
1.50394000e+02 5.094397e-02 1.673161e+01
1.50396000e+02 5.094880e-02 1.673269e+01
1.50398000e+02 5.095366e-02 1.673378e+01
1.50400000e+02 5.095854e-02 1.673487e+01
1.50402000e+02 5.096346e-02 1.673597e+01
1.50404000e+02 5.096840e-02 1.673708e+01
1.50406000e+02 5.097338e-02 1.673819e+01
1.50408000e+02 5.097838e-02 1.673930e+01
1.50410000e+02 5.098341e-02 1.674043e+01
1.50412000e+02 5.098846e-02 1.674155e+01
1.50414000e+02 5.099355e-02 1.674269e+01
1.50416000e+02 5.099866e-02 1.674383e+01
1.50418000e+02 5.100380e-02 1.674497e+01
1.50420000e+02 5.100897e-02 1.674612e+01
1.50422000e+02 5.101417e-02 1.674728e+01
1.50424000e+02 5.101940e-02 1.674844e+01
1.50426000e+02 5.102465e-02 1.674960e+01
1.50428000e+02 5.102994e-02 1.675078e+01
1.50430000e+02 5.103525e-02 1.675196e+01
1.50432000e+02 5.104059e-02 1.675314e+01
1.50434000e+02 5.104596e-02 1.675433e+01
1.50436000e+02 5.105136e-02 1.675553e+01
1.50438000e+02 5.105679e-02 1.675673e+01
1.50440000e+02 5.106225e-02 1.675794e+01
1.50442000e+02 5.106774e-02 1.675915e+01
1.50444000e+02 5.107326e-02 1.676037e+01
1.50446000e+02 5.107881e-02 1.676160e+01
1.50448000e+02 5.108440e-02 1.676283e+01
1.50450000e+02 5.109001e-02 1.676407e+01
1.50452000e+02 5.109565e-02 1.676531e+01
1.50454000e+02 5.110133e-02 1.676657e+01
1.50456000e+02 5.110704e-02 1.676782e+01
1.50458000e+02 5.111278e-02 1.676909e+01
1.50460000e+02 5.111855e-02 1.677036e+01
1.50462000e+02 5.112436e-02 1.677164e+01
1.50464000e+02 5.113020e-02 1.677292e+01
1.50466000e+02 5.113607e-02 1.677421e+01
1.50468000e+02 5.114198e-02 1.677551e+01
1.50470000e+02 5.114793e-02 1.677682e+01
1.50472000e+02 5.115390e-02 1.677813e+01
1.50474000e+02 5.115992e-02 1.677945e+01
1.50476000e+02 5.116597e-02 1.678077e+01
1.50478000e+02 5.117205e-02 1.678211e+01
1.50480000e+02 5.117818e-02 1.678345e+01
1.50482000e+02 5.118434e-02 1.678480e+01
1.50484000e+02 5.119054e-02 1.678615e+01
1.50486000e+02 5.119677e-02 1.678752e+01
1.50488000e+02 5.120305e-02 1.678889e+01
1.50490000e+02 5.120936e-02 1.679027e+01
1.50492000e+02 5.121572e-02 1.679166e+01
1.50494000e+02 5.122211e-02 1.679306e+01
1.50496000e+02 5.122855e-02 1.679446e+01
1.50498000e+02 5.123503e-02 1.679587e+01
1.50500000e+02 5.124155e-02 1.679730e+01
1.50502000e+02 5.124811e-02 1.679873e+01
1.50504000e+02 5.125472e-02 1.680017e+01
1.50506000e+02 5.126137e-02 1.680161e+01
1.50508000e+02 5.126807e-02 1.680307e+01
1.50510000e+02 5.127481e-02 1.680454e+01
1.50512000e+02 5.128160e-02 1.680601e+01
1.50514000e+02 5.128843e-02 1.680750e+01
1.50516000e+02 5.129531e-02 1.680900e+01
1.50518000e+02 5.130225e-02 1.681050e+01
1.50520000e+02 5.130923e-02 1.681202e+01
1.50522000e+02 5.131626e-02 1.681354e+01
1.50524000e+02 5.132334e-02 1.681508e+01
1.50526000e+02 5.133047e-02 1.681663e+01
1.50528000e+02 5.133766e-02 1.681818e+01
1.50530000e+02 5.134490e-02 1.681975e+01
1.50532000e+02 5.135220e-02 1.682133e+01
1.50534000e+02 5.135955e-02 1.682293e+01
1.50536000e+02 5.136696e-02 1.682453e+01
1.50538000e+02 5.137443e-02 1.682615e+01
1.50540000e+02 5.138195e-02 1.682777e+01
1.50542000e+02 5.138954e-02 1.682941e+01
1.50544000e+02 5.139719e-02 1.683107e+01
1.50546000e+02 5.140490e-02 1.683273e+01
1.50548000e+02 5.141267e-02 1.683441e+01
1.50550000e+02 5.142051e-02 1.683610e+01
1.50552000e+02 5.142841e-02 1.683781e+01
1.50554000e+02 5.143638e-02 1.683953e+01
1.50556000e+02 5.144442e-02 1.684126e+01
1.50558000e+02 5.145254e-02 1.684301e+01
1.50560000e+02 5.146072e-02 1.684478e+01
1.50562000e+02 5.146898e-02 1.684656e+01
1.50564000e+02 5.147731e-02 1.684835e+01
1.50566000e+02 5.148572e-02 1.685016e+01
1.50568000e+02 5.149421e-02 1.685199e+01
1.50570000e+02 5.150277e-02 1.685384e+01
1.50572000e+02 5.151142e-02 1.685570e+01
1.50574000e+02 5.152016e-02 1.685758e+01
1.50576000e+02 5.152898e-02 1.685948e+01
1.50578000e+02 5.153789e-02 1.686139e+01
1.50580000e+02 5.154689e-02 1.686333e+01
1.50582000e+02 5.155598e-02 1.686528e+01
1.50584000e+02 5.156516e-02 1.686726e+01
1.50586000e+02 5.157445e-02 1.686925e+01
1.50588000e+02 5.158383e-02 1.687127e+01
1.50590000e+02 5.159331e-02 1.687331e+01
1.50592000e+02 5.160291e-02 1.687537e+01
1.50594000e+02 5.161260e-02 1.687745e+01
1.50596000e+02 5.162241e-02 1.687956e+01
1.50598000e+02 5.163234e-02 1.688169e+01
1.50600000e+02 5.164238e-02 1.688385e+01
1.50602000e+02 5.165254e-02 1.688603e+01
1.50604000e+02 5.166282e-02 1.688824e+01
1.50606000e+02 5.167324e-02 1.689047e+01
1.50608000e+02 5.168378e-02 1.689274e+01
1.50610000e+02 5.169446e-02 1.689503e+01
1.50612000e+02 5.170528e-02 1.689735e+01
1.50614000e+02 5.171624e-02 1.689971e+01
1.50616000e+02 5.172736e-02 1.690209e+01
1.50618000e+02 5.173863e-02 1.690451e+01
1.50620000e+02 5.175005e-02 1.690697e+01
1.50622000e+02 5.176164e-02 1.690946e+01
1.50624000e+02 5.177340e-02 1.691198e+01
1.50626000e+02 5.178534e-02 1.691455e+01
1.50628000e+02 5.179746e-02 1.691715e+01
1.50630000e+02 5.180977e-02 1.691980e+01
1.50632000e+02 5.182227e-02 1.692249e+01
1.50634000e+02 5.183498e-02 1.692522e+01
1.50636000e+02 5.184790e-02 1.692800e+01
1.50638000e+02 5.186104e-02 1.693083e+01
1.50640000e+02 5.187441e-02 1.693370e+01
1.50642000e+02 5.188802e-02 1.693663e+01
1.50644000e+02 5.190188e-02 1.693962e+01
1.50646000e+02 5.191600e-02 1.694266e+01
1.50648000e+02 5.193039e-02 1.694576e+01
1.50650000e+02 5.194507e-02 1.694893e+01
1.50652000e+02 5.196004e-02 1.695216e+01
1.50654000e+02 5.197532e-02 1.695546e+01
1.50656000e+02 5.199093e-02 1.695883e+01
1.50658000e+02 5.200689e-02 1.696228e+01
1.50660000e+02 5.202321e-02 1.696581e+01
1.50662000e+02 5.203991e-02 1.696942e+01
1.50664000e+02 5.205701e-02 1.697313e+01
1.50666000e+02 5.207454e-02 1.697693e+01
1.50668000e+02 5.209252e-02 1.698083e+01
1.50670000e+02 5.211098e-02 1.698484e+01
1.50672000e+02 5.212995e-02 1.698896e+01
1.50674000e+02 5.214946e-02 1.699320e+01
1.50676000e+02 5.216955e-02 1.699758e+01
1.50678000e+02 5.219026e-02 1.700210e+01
1.50680000e+02 5.221164e-02 1.700676e+01
1.50682000e+02 5.223373e-02 1.701159e+01
1.50684000e+02 5.225659e-02 1.701660e+01
1.50686000e+02 5.228029e-02 1.702179e+01
1.50688000e+02 5.230489e-02 1.702720e+01
1.50690000e+02 5.233049e-02 1.703283e+01
1.50692000e+02 5.235716e-02 1.703871e+01
1.50694000e+02 5.238503e-02 1.704486e+01
1.50696000e+02 5.241422e-02 1.705132e+01
1.50698000e+02 5.244488e-02 1.705812e+01
1.50700000e+02 5.247717e-02 1.706530e+01
1.50702000e+02 5.251130e-02 1.707290e+01
1.50704000e+02 5.254752e-02 1.708100e+01
1.50706000e+02 5.258612e-02 1.708965e+01
1.50708000e+02 5.262748e-02 1.709894e+01
1.50710000e+02 5.267202e-02 1.710899e+01
1.50712000e+02 5.272031e-02 1.711992e+01
1.50714000e+02 5.277303e-02 1.713190e+01
1.50716000e+02 5.283106e-02 1.714514e+01
1.50718000e+02 5.289544e-02 1.715989e+01
1.50720000e+02 5.296748e-02 1.717647e+01
1.50722000e+02 5.304864e-02 1.719523e+01
1.50724000e+02 5.314042e-02 1.721653e+01
1.50726000e+02 5.324384e-02 1.724064e+01
1.50728000e+02 5.335795e-02 1.726735e+01
1.50730000e+02 5.347659e-02 1.729522e+01
1.50732000e+02 5.358344e-02 1.732040e+01
1.50734000e+02 5.365108e-02 1.733638e+01
1.50736000e+02 5.365432e-02 1.733719e+01
1.50738000e+02 5.359243e-02 1.732267e+01
1.50740000e+02 5.348989e-02 1.729861e+01
1.50742000e+02 5.337453e-02 1.727161e+01
1.50744000e+02 5.326332e-02 1.724568e+01
1.50746000e+02 5.316292e-02 1.722238e+01
1.50748000e+02 5.307445e-02 1.720196e+01
1.50750000e+02 5.299690e-02 1.718415e+01
1.50752000e+02 5.292867e-02 1.716858e+01
1.50754000e+02 5.286819e-02 1.715485e+01
1.50756000e+02 5.281415e-02 1.714265e+01
1.50758000e+02 5.276545e-02 1.713172e+01
1.50760000e+02 5.272123e-02 1.712185e+01
1.50762000e+02 5.268080e-02 1.711288e+01
1.50764000e+02 5.264362e-02 1.710467e+01
1.50766000e+02 5.260926e-02 1.709712e+01
1.50768000e+02 5.257737e-02 1.709014e+01
1.50770000e+02 5.254766e-02 1.708368e+01
1.50772000e+02 5.251991e-02 1.707768e+01
1.50774000e+02 5.249394e-02 1.707208e+01
1.50776000e+02 5.246961e-02 1.706687e+01
1.50778000e+02 5.244681e-02 1.706202e+01
1.50780000e+02 5.242546e-02 1.705750e+01
1.50782000e+02 5.240552e-02 1.705330e+01
1.50784000e+02 5.238694e-02 1.704942e+01
1.50786000e+02 5.236969e-02 1.704586e+01
1.50788000e+02 5.235368e-02 1.704258e+01
1.50790000e+02 5.233863e-02 1.703952e+01
1.50792000e+02 5.232392e-02 1.703654e+01
1.50794000e+02 5.230856e-02 1.703340e+01
1.50796000e+02 5.229165e-02 1.702989e+01
1.50798000e+02 5.227314e-02 1.702599e+01
1.50800000e+02 5.225385e-02 1.702190e+01
1.50802000e+02 5.223469e-02 1.701785e+01
1.50804000e+02 5.221620e-02 1.701394e+01
1.50806000e+02 5.219856e-02 1.701024e+01
1.50808000e+02 5.218176e-02 1.700673e+01
1.50810000e+02 5.216576e-02 1.700341e+01
1.50812000e+02 5.215045e-02 1.700024e+01
1.50814000e+02 5.213577e-02 1.699722e+01
1.50816000e+02 5.212165e-02 1.699433e+01
1.50818000e+02 5.210804e-02 1.699155e+01
1.50820000e+02 5.209488e-02 1.698887e+01
1.50822000e+02 5.208215e-02 1.698629e+01
1.50824000e+02 5.206980e-02 1.698380e+01
1.50826000e+02 5.205781e-02 1.698138e+01
1.50828000e+02 5.204615e-02 1.697904e+01
1.50830000e+02 5.203481e-02 1.697678e+01
1.50832000e+02 5.202376e-02 1.697457e+01
1.50834000e+02 5.201300e-02 1.697243e+01
1.50836000e+02 5.200249e-02 1.697035e+01
1.50838000e+02 5.199224e-02 1.696832e+01
1.50840000e+02 5.198223e-02 1.696635e+01
1.50842000e+02 5.197244e-02 1.696442e+01
1.50844000e+02 5.196288e-02 1.696254e+01
1.50846000e+02 5.195352e-02 1.696071e+01
1.50848000e+02 5.194436e-02 1.695892e+01
1.50850000e+02 5.193539e-02 1.695718e+01
1.50852000e+02 5.192661e-02 1.695547e+01
1.50854000e+02 5.191800e-02 1.695380e+01
1.50856000e+02 5.190956e-02 1.695217e+01
1.50858000e+02 5.190129e-02 1.695058e+01
1.50860000e+02 5.189318e-02 1.694902e+01
1.50862000e+02 5.188522e-02 1.694749e+01
1.50864000e+02 5.187741e-02 1.694599e+01
1.50866000e+02 5.186974e-02 1.694453e+01
1.50868000e+02 5.186221e-02 1.694309e+01
1.50870000e+02 5.185482e-02 1.694169e+01
1.50872000e+02 5.184755e-02 1.694031e+01
1.50874000e+02 5.184041e-02 1.693896e+01
1.50876000e+02 5.183340e-02 1.693763e+01
1.50878000e+02 5.182650e-02 1.693633e+01
1.50880000e+02 5.181972e-02 1.693506e+01
1.50882000e+02 5.181306e-02 1.693381e+01
1.50884000e+02 5.180650e-02 1.693258e+01
1.50886000e+02 5.180005e-02 1.693138e+01
1.50888000e+02 5.179370e-02 1.693019e+01
1.50890000e+02 5.178745e-02 1.692903e+01
1.50892000e+02 5.178130e-02 1.692789e+01
1.50894000e+02 5.177525e-02 1.692677e+01
1.50896000e+02 5.176929e-02 1.692567e+01
1.50898000e+02 5.176342e-02 1.692459e+01
1.50900000e+02 5.175765e-02 1.692353e+01
1.50902000e+02 5.175195e-02 1.692248e+01
1.50904000e+02 5.174635e-02 1.692145e+01
1.50906000e+02 5.174083e-02 1.692045e+01
1.50908000e+02 5.173539e-02 1.691945e+01
1.50910000e+02 5.173002e-02 1.691848e+01
1.50912000e+02 5.172474e-02 1.691752e+01
1.50914000e+02 5.171953e-02 1.691658e+01
1.50916000e+02 5.171440e-02 1.691565e+01
1.50918000e+02 5.170934e-02 1.691474e+01
1.50920000e+02 5.170435e-02 1.691384e+01
1.50922000e+02 5.169943e-02 1.691296e+01
1.50924000e+02 5.169459e-02 1.691209e+01
1.50926000e+02 5.168980e-02 1.691124e+01
1.50928000e+02 5.168509e-02 1.691040e+01
1.50930000e+02 5.168044e-02 1.690957e+01
1.50932000e+02 5.167585e-02 1.690876e+01
1.50934000e+02 5.167133e-02 1.690795e+01
1.50936000e+02 5.166687e-02 1.690717e+01
1.50938000e+02 5.166247e-02 1.690639e+01
1.50940000e+02 5.165812e-02 1.690563e+01
1.50942000e+02 5.165384e-02 1.690488e+01
1.50944000e+02 5.164962e-02 1.690414e+01
1.50946000e+02 5.164545e-02 1.690341e+01
1.50948000e+02 5.164133e-02 1.690270e+01
1.50950000e+02 5.163728e-02 1.690199e+01
1.50952000e+02 5.163327e-02 1.690130e+01
1.50954000e+02 5.162932e-02 1.690061e+01
1.50956000e+02 5.162542e-02 1.689994e+01
1.50958000e+02 5.162158e-02 1.689928e+01
1.50960000e+02 5.161778e-02 1.689863e+01
1.50962000e+02 5.161404e-02 1.689799e+01
1.50964000e+02 5.161035e-02 1.689736e+01
1.50966000e+02 5.160670e-02 1.689674e+01
1.50968000e+02 5.160311e-02 1.689613e+01
1.50970000e+02 5.159956e-02 1.689553e+01
1.50972000e+02 5.159606e-02 1.689494e+01
1.50974000e+02 5.159261e-02 1.689436e+01
1.50976000e+02 5.158920e-02 1.689379e+01
1.50978000e+02 5.158584e-02 1.689323e+01
1.50980000e+02 5.158253e-02 1.689268e+01
1.50982000e+02 5.157926e-02 1.689214e+01
1.50984000e+02 5.157604e-02 1.689160e+01
1.50986000e+02 5.157287e-02 1.689108e+01
1.50988000e+02 5.156974e-02 1.689056e+01
1.50990000e+02 5.156665e-02 1.689006e+01
1.50992000e+02 5.156361e-02 1.688956e+01
1.50994000e+02 5.156061e-02 1.688908e+01
1.50996000e+02 5.155766e-02 1.688860e+01
1.50998000e+02 5.155475e-02 1.688813e+01
1.51000000e+02 5.155188e-02 1.688767e+01
1.51002000e+02 5.154906e-02 1.688722e+01
1.51004000e+02 5.154629e-02 1.688678e+01
1.51006000e+02 5.154356e-02 1.688634e+01
1.51008000e+02 5.154087e-02 1.688592e+01
1.51010000e+02 5.153823e-02 1.688551e+01
1.51012000e+02 5.153563e-02 1.688510e+01
1.51014000e+02 5.153309e-02 1.688471e+01
1.51016000e+02 5.153058e-02 1.688432e+01
1.51018000e+02 5.152813e-02 1.688395e+01
1.51020000e+02 5.152573e-02 1.688358e+01
1.51022000e+02 5.152337e-02 1.688323e+01
1.51024000e+02 5.152107e-02 1.688289e+01
1.51026000e+02 5.151882e-02 1.688255e+01
1.51028000e+02 5.151662e-02 1.688223e+01
1.51030000e+02 5.151448e-02 1.688193e+01
1.51032000e+02 5.151239e-02 1.688163e+01
1.51034000e+02 5.151037e-02 1.688135e+01
1.51036000e+02 5.150842e-02 1.688108e+01
1.51038000e+02 5.150653e-02 1.688082e+01
1.51040000e+02 5.150472e-02 1.688059e+01
1.51042000e+02 5.150298e-02 1.688037e+01
1.51044000e+02 5.150134e-02 1.688017e+01
1.51046000e+02 5.149979e-02 1.687999e+01
1.51048000e+02 5.149834e-02 1.687983e+01
1.51050000e+02 5.149701e-02 1.687970e+01
1.51052000e+02 5.149581e-02 1.687960e+01
1.51054000e+02 5.149475e-02 1.687953e+01
1.51056000e+02 5.149384e-02 1.687950e+01
1.51058000e+02 5.149308e-02 1.687950e+01
1.51060000e+02 5.149245e-02 1.687953e+01
1.51062000e+02 5.149198e-02 1.687960e+01
1.51064000e+02 5.149171e-02 1.687972e+01
1.51066000e+02 5.149175e-02 1.687990e+01
1.51068000e+02 5.149219e-02 1.688019e+01
1.51070000e+02 5.149309e-02 1.688058e+01
1.51072000e+02 5.149448e-02 1.688109e+01
1.51074000e+02 5.149627e-02 1.688169e+01
1.51076000e+02 5.149808e-02 1.688230e+01
1.51078000e+02 5.149911e-02 1.688273e+01
1.51080000e+02 5.149838e-02 1.688275e+01
1.51082000e+02 5.149539e-02 1.688222e+01
1.51084000e+02 5.149061e-02 1.688127e+01
1.51086000e+02 5.148491e-02 1.688011e+01
1.51088000e+02 5.147896e-02 1.687889e+01
1.51090000e+02 5.147316e-02 1.687771e+01
1.51092000e+02 5.146774e-02 1.687661e+01
1.51094000e+02 5.146276e-02 1.687563e+01
1.51096000e+02 5.145820e-02 1.687474e+01
1.51098000e+02 5.145401e-02 1.687394e+01
1.51100000e+02 5.145012e-02 1.687321e+01
1.51102000e+02 5.144648e-02 1.687254e+01
1.51104000e+02 5.144306e-02 1.687192e+01
1.51106000e+02 5.143982e-02 1.687134e+01
1.51108000e+02 5.143673e-02 1.687080e+01
1.51110000e+02 5.143378e-02 1.687029e+01
1.51112000e+02 5.143096e-02 1.686980e+01
1.51114000e+02 5.142824e-02 1.686935e+01
1.51116000e+02 5.142562e-02 1.686891e+01
1.51118000e+02 5.142309e-02 1.686850e+01
