1.50166000e+02 3.559270e-01 8.358193e+01
1.50168000e+02 3.559448e-01 8.358521e+01
1.50170000e+02 3.559625e-01 8.358849e+01
1.50172000e+02 3.559803e-01 8.359177e+01
1.50174000e+02 3.559981e-01 8.359506e+01
1.50176000e+02 3.560159e-01 8.359836e+01
1.50178000e+02 3.560338e-01 8.360166e+01
1.50180000e+02 3.560517e-01 8.360496e+01
1.50182000e+02 3.560696e-01 8.360827e+01
1.50184000e+02 3.560875e-01 8.361158e+01
1.50186000e+02 3.561055e-01 8.361489e+01
1.50188000e+02 3.561235e-01 8.361822e+01
1.50190000e+02 3.561415e-01 8.362154e+01
1.50192000e+02 3.561596e-01 8.362487e+01
1.50194000e+02 3.561777e-01 8.362821e+01
1.50196000e+02 3.561958e-01 8.363155e+01
1.50198000e+02 3.562140e-01 8.363489e+01
1.50200000e+02 3.562322e-01 8.363824e+01
1.50202000e+02 3.562504e-01 8.364160e+01
1.50204000e+02 3.562687e-01 8.364496e+01
1.50206000e+02 3.562870e-01 8.364833e+01
1.50208000e+02 3.563053e-01 8.365170e+01
1.50210000e+02 3.563237e-01 8.365509e+01
1.50212000e+02 3.563422e-01 8.365847e+01
1.50214000e+02 3.563607e-01 8.366187e+01
1.50216000e+02 3.563792e-01 8.366528e+01
1.50218000e+02 3.563978e-01 8.366869e+01
1.50220000e+02 3.564165e-01 8.367212e+01
1.50222000e+02 3.564352e-01 8.367556e+01
1.50224000e+02 3.564541e-01 8.367901e+01
1.50226000e+02 3.564730e-01 8.368248e+01
1.50228000e+02 3.564920e-01 8.368597e+01
1.50230000e+02 3.565111e-01 8.368947e+01
1.50232000e+02 3.565302e-01 8.369296e+01
1.50234000e+02 3.565490e-01 8.369641e+01
1.50236000e+02 3.565674e-01 8.369979e+01
1.50238000e+02 3.565853e-01 8.370309e+01
1.50240000e+02 3.566030e-01 8.370635e+01
1.50242000e+02 3.566207e-01 8.370961e+01
1.50244000e+02 3.566385e-01 8.371288e+01
1.50246000e+02 3.566563e-01 8.371617e+01
1.50248000e+02 3.566743e-01 8.371947e+01
1.50250000e+02 3.566923e-01 8.372279e+01
1.50252000e+02 3.567104e-01 8.372612e+01
1.50254000e+02 3.567286e-01 8.372946e+01
1.50256000e+02 3.567469e-01 8.373281e+01
1.50258000e+02 3.567652e-01 8.373618e+01
1.50260000e+02 3.567836e-01 8.373955e+01
1.50262000e+02 3.568020e-01 8.374293e+01
1.50264000e+02 3.568205e-01 8.374632e+01
1.50266000e+02 3.568390e-01 8.374972e+01
1.50268000e+02 3.568576e-01 8.375312e+01
1.50270000e+02 3.568763e-01 8.375654e+01
1.50272000e+02 3.568949e-01 8.375996e+01
1.50274000e+02 3.569137e-01 8.376339e+01
1.50276000e+02 3.569325e-01 8.376683e+01
1.50278000e+02 3.569513e-01 8.377027e+01
1.50280000e+02 3.569702e-01 8.377372e+01
1.50282000e+02 3.569891e-01 8.377719e+01
1.50284000e+02 3.570081e-01 8.378066e+01
1.50286000e+02 3.570272e-01 8.378414e+01
1.50288000e+02 3.570463e-01 8.378764e+01
1.50290000e+02 3.570655e-01 8.379114e+01
1.50292000e+02 3.570848e-01 8.379466e+01
1.50294000e+02 3.571042e-01 8.379819e+01
1.50296000e+02 3.571236e-01 8.380174e+01
1.50298000e+02 3.571431e-01 8.380529e+01
1.50300000e+02 3.571626e-01 8.380884e+01
1.50302000e+02 3.571819e-01 8.381237e+01
1.50304000e+02 3.572009e-01 8.381585e+01
1.50306000e+02 3.572196e-01 8.381926e+01
1.50308000e+02 3.572380e-01 8.382262e+01
1.50310000e+02 3.572562e-01 8.382596e+01
1.50312000e+02 3.572744e-01 8.382929e+01
1.50314000e+02 3.572927e-01 8.383264e+01
1.50316000e+02 3.573111e-01 8.383600e+01
1.50318000e+02 3.573295e-01 8.383937e+01
1.50320000e+02 3.573480e-01 8.384275e+01
1.50322000e+02 3.573666e-01 8.384615e+01
1.50324000e+02 3.573853e-01 8.384956e+01
1.50326000e+02 3.574040e-01 8.385298e+01
1.50328000e+02 3.574228e-01 8.385642e+01
1.50330000e+02 3.574417e-01 8.385986e+01
1.50332000e+02 3.574606e-01 8.386331e+01
1.50334000e+02 3.574796e-01 8.386677e+01
1.50336000e+02 3.574986e-01 8.387024e+01
1.50338000e+02 3.575177e-01 8.387372e+01
1.50340000e+02 3.575369e-01 8.387722e+01
1.50342000e+02 3.575562e-01 8.388072e+01
1.50344000e+02 3.575755e-01 8.388424e+01
1.50346000e+02 3.575949e-01 8.388776e+01
1.50348000e+02 3.576143e-01 8.389130e+01
1.50350000e+02 3.576337e-01 8.389483e+01
1.50352000e+02 3.576529e-01 8.389833e+01
1.50354000e+02 3.576720e-01 8.390179e+01
1.50356000e+02 3.576908e-01 8.390523e+01
1.50358000e+02 3.577097e-01 8.390866e+01
1.50360000e+02 3.577286e-01 8.391210e+01
1.50362000e+02 3.577475e-01 8.391555e+01
1.50364000e+02 3.577666e-01 8.391901e+01
1.50366000e+02 3.577856e-01 8.392248e+01
1.50368000e+02 3.578048e-01 8.392596e+01
1.50370000e+02 3.578240e-01 8.392945e+01
1.50372000e+02 3.578432e-01 8.393295e+01
1.50374000e+02 3.578625e-01 8.393645e+01
1.50376000e+02 3.578818e-01 8.393996e+01
1.50378000e+02 3.579012e-01 8.394348e+01
1.50380000e+02 3.579206e-01 8.394700e+01
1.50382000e+02 3.579401e-01 8.395053e+01
1.50384000e+02 3.579596e-01 8.395406e+01
1.50386000e+02 3.579791e-01 8.395760e+01
1.50388000e+02 3.579986e-01 8.396114e+01
1.50390000e+02 3.580182e-01 8.396469e+01
1.50392000e+02 3.580378e-01 8.396824e+01
1.50394000e+02 3.580575e-01 8.397180e+01
1.50396000e+02 3.580772e-01 8.397536e+01
1.50398000e+02 3.580969e-01 8.397893e+01
1.50400000e+02 3.581166e-01 8.398250e+01
1.50402000e+02 3.581364e-01 8.398608e+01
1.50404000e+02 3.581562e-01 8.398966e+01
1.50406000e+02 3.581760e-01 8.399325e+01
1.50408000e+02 3.581959e-01 8.399684e+01
1.50410000e+02 3.582158e-01 8.400043e+01
1.50412000e+02 3.582357e-01 8.400403e+01
1.50414000e+02 3.582557e-01 8.400763e+01
1.50416000e+02 3.582757e-01 8.401124e+01
1.50418000e+02 3.582957e-01 8.401485e+01
1.50420000e+02 3.583157e-01 8.401847e+01
1.50422000e+02 3.583358e-01 8.402209e+01
1.50424000e+02 3.583559e-01 8.402572e+01
1.50426000e+02 3.583761e-01 8.402935e+01
1.50428000e+02 3.583962e-01 8.403298e+01
1.50430000e+02 3.584164e-01 8.403662e+01
1.50432000e+02 3.584367e-01 8.404027e+01
1.50434000e+02 3.584569e-01 8.404392e+01
1.50436000e+02 3.584772e-01 8.404757e+01
1.50438000e+02 3.584976e-01 8.405123e+01
1.50440000e+02 3.585179e-01 8.405489e+01
1.50442000e+02 3.585383e-01 8.405856e+01
1.50444000e+02 3.585588e-01 8.406223e+01
1.50446000e+02 3.585792e-01 8.406591e+01
1.50448000e+02 3.585997e-01 8.406959e+01
1.50450000e+02 3.586202e-01 8.407327e+01
1.50452000e+02 3.586408e-01 8.407697e+01
1.50454000e+02 3.586614e-01 8.408066e+01
1.50456000e+02 3.586820e-01 8.408436e+01
1.50458000e+02 3.587027e-01 8.408807e+01
1.50460000e+02 3.587234e-01 8.409178e+01
1.50462000e+02 3.587441e-01 8.409550e+01
1.50464000e+02 3.587649e-01 8.409922e+01
1.50466000e+02 3.587857e-01 8.410295e+01
1.50468000e+02 3.588066e-01 8.410668e+01
1.50470000e+02 3.588274e-01 8.411042e+01
1.50472000e+02 3.588484e-01 8.411417e+01
1.50474000e+02 3.588693e-01 8.411792e+01
1.50476000e+02 3.588903e-01 8.412167e+01
1.50478000e+02 3.589114e-01 8.412543e+01
1.50480000e+02 3.589324e-01 8.412920e+01
1.50482000e+02 3.589535e-01 8.413297e+01
1.50484000e+02 3.589747e-01 8.413675e+01
1.50486000e+02 3.589959e-01 8.414053e+01
1.50488000e+02 3.590171e-01 8.414432e+01
1.50490000e+02 3.590384e-01 8.414812e+01
1.50492000e+02 3.590597e-01 8.415192e+01
1.50494000e+02 3.590811e-01 8.415573e+01
1.50496000e+02 3.591025e-01 8.415954e+01
1.50498000e+02 3.591239e-01 8.416337e+01
1.50500000e+02 3.591454e-01 8.416719e+01
1.50502000e+02 3.591670e-01 8.417103e+01
1.50504000e+02 3.591885e-01 8.417487e+01
1.50506000e+02 3.592102e-01 8.417872e+01
1.50508000e+02 3.592319e-01 8.418257e+01
1.50510000e+02 3.592536e-01 8.418644e+01
1.50512000e+02 3.592754e-01 8.419031e+01
1.50514000e+02 3.592972e-01 8.419418e+01
1.50516000e+02 3.593191e-01 8.419807e+01
1.50518000e+02 3.593410e-01 8.420196e+01
1.50520000e+02 3.593630e-01 8.420586e+01
1.50522000e+02 3.593850e-01 8.420977e+01
1.50524000e+02 3.594071e-01 8.421368e+01
1.50526000e+02 3.594292e-01 8.421760e+01
1.50528000e+02 3.594514e-01 8.422154e+01
1.50530000e+02 3.594736e-01 8.422548e+01
1.50532000e+02 3.594960e-01 8.422942e+01
1.50534000e+02 3.595183e-01 8.423338e+01
1.50536000e+02 3.595407e-01 8.423735e+01
1.50538000e+02 3.595632e-01 8.424132e+01
1.50540000e+02 3.595858e-01 8.424531e+01
1.50542000e+02 3.596084e-01 8.424930e+01
1.50544000e+02 3.596310e-01 8.425330e+01
1.50546000e+02 3.596538e-01 8.425731e+01
1.50548000e+02 3.596766e-01 8.426134e+01
1.50550000e+02 3.596994e-01 8.426537e+01
1.50552000e+02 3.597224e-01 8.426941e+01
1.50554000e+02 3.597454e-01 8.427346e+01
1.50556000e+02 3.597685e-01 8.427753e+01
1.50558000e+02 3.597916e-01 8.428160e+01
1.50560000e+02 3.598148e-01 8.428569e+01
1.50562000e+02 3.598381e-01 8.428979e+01
1.50564000e+02 3.598615e-01 8.429390e+01
1.50566000e+02 3.598850e-01 8.429802e+01
1.50568000e+02 3.599085e-01 8.430215e+01
1.50570000e+02 3.599321e-01 8.430630e+01
1.50572000e+02 3.599558e-01 8.431045e+01
1.50574000e+02 3.599796e-01 8.431463e+01
1.50576000e+02 3.600035e-01 8.431881e+01
1.50578000e+02 3.600274e-01 8.432301e+01
1.50580000e+02 3.600515e-01 8.432722e+01
1.50582000e+02 3.600757e-01 8.433145e+01
1.50584000e+02 3.600999e-01 8.433569e+01
1.50586000e+02 3.601243e-01 8.433995e+01
1.50588000e+02 3.601487e-01 8.434422e+01
1.50590000e+02 3.601733e-01 8.434851e+01
1.50592000e+02 3.601979e-01 8.435282e+01
1.50594000e+02 3.602227e-01 8.435714e+01
1.50596000e+02 3.602476e-01 8.436148e+01
1.50598000e+02 3.602726e-01 8.436584e+01
1.50600000e+02 3.602977e-01 8.437021e+01
1.50602000e+02 3.603230e-01 8.437461e+01
1.50604000e+02 3.603483e-01 8.437902e+01
1.50606000e+02 3.603738e-01 8.438346e+01
1.50608000e+02 3.603995e-01 8.438791e+01
1.50610000e+02 3.604252e-01 8.439239e+01
1.50612000e+02 3.604512e-01 8.439689e+01
1.50614000e+02 3.604772e-01 8.440141e+01
1.50616000e+02 3.605034e-01 8.440595e+01
1.50618000e+02 3.605298e-01 8.441052e+01
1.50620000e+02 3.605563e-01 8.441512e+01
1.50622000e+02 3.605830e-01 8.441974e+01
1.50624000e+02 3.606099e-01 8.442438e+01
1.50626000e+02 3.606369e-01 8.442906e+01
1.50628000e+02 3.606642e-01 8.443376e+01
1.50630000e+02 3.606916e-01 8.443850e+01
1.50632000e+02 3.607192e-01 8.444326e+01
1.50634000e+02 3.607470e-01 8.444806e+01
1.50636000e+02 3.607751e-01 8.445289e+01
1.50638000e+02 3.608033e-01 8.445776e+01
1.50640000e+02 3.608318e-01 8.446266e+01
1.50642000e+02 3.608606e-01 8.446760e+01
1.50644000e+02 3.608895e-01 8.447258e+01
1.50646000e+02 3.609188e-01 8.447761e+01
1.50648000e+02 3.609483e-01 8.448267e+01
1.50650000e+02 3.609781e-01 8.448779e+01
1.50652000e+02 3.610082e-01 8.449295e+01
1.50654000e+02 3.610386e-01 8.449816e+01
1.50656000e+02 3.610694e-01 8.450342e+01
1.50658000e+02 3.611005e-01 8.450874e+01
1.50660000e+02 3.611319e-01 8.451412e+01
1.50662000e+02 3.611638e-01 8.451956e+01
1.50664000e+02 3.611960e-01 8.452506e+01
1.50666000e+02 3.612287e-01 8.453064e+01
1.50668000e+02 3.612618e-01 8.453628e+01
1.50670000e+02 3.612955e-01 8.454201e+01
1.50672000e+02 3.613296e-01 8.454782e+01
1.50674000e+02 3.613642e-01 8.455371e+01
1.50676000e+02 3.613995e-01 8.455971e+01
1.50678000e+02 3.614354e-01 8.456580e+01
1.50680000e+02 3.614719e-01 8.457200e+01
1.50682000e+02 3.615092e-01 8.457832e+01
1.50684000e+02 3.615472e-01 8.458477e+01
1.50686000e+02 3.615860e-01 8.459136e+01
1.50688000e+02 3.616258e-01 8.459810e+01
1.50690000e+02 3.616666e-01 8.460500e+01
1.50692000e+02 3.617084e-01 8.461208e+01
1.50694000e+02 3.617515e-01 8.461936e+01
1.50696000e+02 3.617958e-01 8.462686e+01
1.50698000e+02 3.618417e-01 8.463461e+01
1.50700000e+02 3.618891e-01 8.464263e+01
1.50702000e+02 3.619385e-01 8.465096e+01
1.50704000e+02 3.619899e-01 8.465964e+01
1.50706000e+02 3.620436e-01 8.466873e+01
1.50708000e+02 3.621002e-01 8.467829e+01
1.50710000e+02 3.621599e-01 8.468839e+01
1.50712000e+02 3.622234e-01 8.469912e+01
1.50714000e+02 3.622913e-01 8.471062e+01
1.50716000e+02 3.623645e-01 8.472303e+01
1.50718000e+02 3.624441e-01 8.473653e+01
1.50720000e+02 3.625313e-01 8.475135e+01
1.50722000e+02 3.626277e-01 8.476775e+01
1.50724000e+02 3.627347e-01 8.478600e+01
1.50726000e+02 3.628533e-01 8.480627e+01
1.50728000e+02 3.629826e-01 8.482843e+01
1.50730000e+02 3.631165e-01 8.485142e+01
1.50732000e+02 3.632385e-01 8.487247e+01
1.50734000e+02 3.633214e-01 8.488686e+01
1.50736000e+02 3.633398e-01 8.489028e+01
1.50738000e+02 3.632931e-01 8.488260e+01
1.50740000e+02 3.632058e-01 8.486803e+01
1.50742000e+02 3.631057e-01 8.485133e+01
1.50744000e+02 3.630097e-01 8.483541e+01
1.50746000e+02 3.629245e-01 8.482138e+01
1.50748000e+02 3.628513e-01 8.480944e+01
1.50750000e+02 3.627889e-01 8.479940e+01
1.50752000e+02 3.627359e-01 8.479097e+01
1.50754000e+02 3.626907e-01 8.478387e+01
1.50756000e+02 3.626519e-01 8.477789e+01
1.50758000e+02 3.626184e-01 8.477282e+01
1.50760000e+02 3.625894e-01 8.476852e+01
1.50762000e+02 3.625642e-01 8.476486e+01
1.50764000e+02 3.625423e-01 8.476176e+01
1.50766000e+02 3.625231e-01 8.475914e+01
1.50768000e+02 3.625065e-01 8.475694e+01
1.50770000e+02 3.624920e-01 8.475510e+01
1.50772000e+02 3.624795e-01 8.475360e+01
1.50774000e+02 3.624688e-01 8.475239e+01
1.50776000e+02 3.624597e-01 8.475146e+01
1.50778000e+02 3.624521e-01 8.475079e+01
1.50780000e+02 3.624460e-01 8.475036e+01
1.50782000e+02 3.624413e-01 8.475017e+01
1.50784000e+02 3.624380e-01 8.475021e+01
1.50786000e+02 3.624360e-01 8.475047e+01
1.50788000e+02 3.624353e-01 8.475094e+01
1.50790000e+02 3.624355e-01 8.475157e+01
1.50792000e+02 3.624360e-01 8.475225e+01
1.50794000e+02 3.624359e-01 8.475283e+01
1.50796000e+02 3.624342e-01 8.475313e+01
1.50798000e+02 3.624310e-01 8.475315e+01
1.50800000e+02 3.624270e-01 8.475304e+01
1.50802000e+02 3.624231e-01 8.475295e+01
1.50804000e+02 3.624198e-01 8.475297e+01
1.50806000e+02 3.624175e-01 8.475314e+01
1.50808000e+02 3.624159e-01 8.475345e+01
1.50810000e+02 3.624152e-01 8.475389e+01
1.50812000e+02 3.624152e-01 8.475444e+01
1.50814000e+02 3.624158e-01 8.475510e+01
1.50816000e+02 3.624169e-01 8.475586e+01
1.50818000e+02 3.624186e-01 8.475669e+01
1.50820000e+02 3.624207e-01 8.475760e+01
1.50822000e+02 3.624232e-01 8.475858e+01
1.50824000e+02 3.624262e-01 8.475963e+01
1.50826000e+02 3.624295e-01 8.476073e+01
1.50828000e+02 3.624331e-01 8.476188e+01
1.50830000e+02 3.624370e-01 8.476309e+01
1.50832000e+02 3.624413e-01 8.476434e+01
1.50834000e+02 3.624458e-01 8.476564e+01
1.50836000e+02 3.624506e-01 8.476699e+01
1.50838000e+02 3.624556e-01 8.476837e+01
1.50840000e+02 3.624609e-01 8.476979e+01
1.50842000e+02 3.624664e-01 8.477124e+01
1.50844000e+02 3.624721e-01 8.477274e+01
1.50846000e+02 3.624781e-01 8.477426e+01
1.50848000e+02 3.624842e-01 8.477582e+01
1.50850000e+02 3.624905e-01 8.477740e+01
1.50852000e+02 3.624970e-01 8.477902e+01
1.50854000e+02 3.625037e-01 8.478066e+01
1.50856000e+02 3.625106e-01 8.478233e+01
1.50858000e+02 3.625176e-01 8.478403e+01
1.50860000e+02 3.625248e-01 8.478575e+01
1.50862000e+02 3.625322e-01 8.478750e+01
1.50864000e+02 3.625397e-01 8.478926e+01
1.50866000e+02 3.625473e-01 8.479106e+01
1.50868000e+02 3.625551e-01 8.479287e+01
1.50870000e+02 3.625630e-01 8.479470e+01
1.50872000e+02 3.625710e-01 8.479656e+01
1.50874000e+02 3.625792e-01 8.479843e+01
1.50876000e+02 3.625875e-01 8.480033e+01
1.50878000e+02 3.625959e-01 8.480224e+01
1.50880000e+02 3.626045e-01 8.480417e+01
1.50882000e+02 3.626131e-01 8.480612e+01
1.50884000e+02 3.626219e-01 8.480808e+01
1.50886000e+02 3.626307e-01 8.481006e+01
1.50888000e+02 3.626397e-01 8.481206e+01
1.50890000e+02 3.626488e-01 8.481407e+01
1.50892000e+02 3.626580e-01 8.481610e+01
1.50894000e+02 3.626672e-01 8.481814e+01
1.50896000e+02 3.626766e-01 8.482020e+01
1.50898000e+02 3.626861e-01 8.482227e+01
1.50900000e+02 3.626956e-01 8.482436e+01
1.50902000e+02 3.627052e-01 8.482646e+01
1.50904000e+02 3.627150e-01 8.482857e+01
1.50906000e+02 3.627248e-01 8.483070e+01
1.50908000e+02 3.627347e-01 8.483283e+01
1.50910000e+02 3.627446e-01 8.483498e+01
1.50912000e+02 3.627547e-01 8.483714e+01
1.50914000e+02 3.627648e-01 8.483932e+01
1.50916000e+02 3.627750e-01 8.484150e+01
1.50918000e+02 3.627853e-01 8.484370e+01
1.50920000e+02 3.627956e-01 8.484590e+01
1.50922000e+02 3.628061e-01 8.484812e+01
1.50924000e+02 3.628165e-01 8.485035e+01
1.50926000e+02 3.628271e-01 8.485259e+01
1.50928000e+02 3.628377e-01 8.485483e+01
1.50930000e+02 3.628484e-01 8.485709e+01
1.50932000e+02 3.628592e-01 8.485936e+01
1.50934000e+02 3.628700e-01 8.486164e+01
1.50936000e+02 3.628809e-01 8.486392e+01
1.50938000e+02 3.628918e-01 8.486622e+01
1.50940000e+02 3.629028e-01 8.486852e+01
1.50942000e+02 3.629139e-01 8.487084e+01
1.50944000e+02 3.629250e-01 8.487316e+01
1.50946000e+02 3.629362e-01 8.487549e+01
1.50948000e+02 3.629474e-01 8.487783e+01
1.50950000e+02 3.629587e-01 8.488018e+01
1.50952000e+02 3.629701e-01 8.488253e+01
1.50954000e+02 3.629815e-01 8.488490e+01
1.50956000e+02 3.629929e-01 8.488727e+01
1.50958000e+02 3.630044e-01 8.488965e+01
1.50960000e+02 3.630160e-01 8.489204e+01
1.50962000e+02 3.630276e-01 8.489443e+01
1.50964000e+02 3.630393e-01 8.489683e+01
1.50966000e+02 3.630510e-01 8.489924e+01
1.50968000e+02 3.630628e-01 8.490166e+01
1.50970000e+02 3.630746e-01 8.490409e+01
1.50972000e+02 3.630864e-01 8.490652e+01
1.50974000e+02 3.630983e-01 8.490896e+01
1.50976000e+02 3.631103e-01 8.491140e+01
1.50978000e+02 3.631223e-01 8.491385e+01
1.50980000e+02 3.631343e-01 8.491631e+01
1.50982000e+02 3.631464e-01 8.491878e+01
1.50984000e+02 3.631586e-01 8.492125e+01
1.50986000e+02 3.631708e-01 8.492373e+01
1.50988000e+02 3.631830e-01 8.492622e+01
1.50990000e+02 3.631953e-01 8.492871e+01
1.50992000e+02 3.632076e-01 8.493121e+01
1.50994000e+02 3.632200e-01 8.493372e+01
1.50996000e+02 3.632324e-01 8.493623e+01
1.50998000e+02 3.632449e-01 8.493875e+01
1.51000000e+02 3.632574e-01 8.494128e+01
1.51002000e+02 3.632699e-01 8.494381e+01
1.51004000e+02 3.632825e-01 8.494635e+01
1.51006000e+02 3.632951e-01 8.494890e+01
1.51008000e+02 3.633078e-01 8.495146e+01
1.51010000e+02 3.633206e-01 8.495402e+01
1.51012000e+02 3.633333e-01 8.495658e+01
1.51014000e+02 3.633462e-01 8.495916e+01
1.51016000e+02 3.633590e-01 8.496174e+01
1.51018000e+02 3.633720e-01 8.496433e+01
1.51020000e+02 3.633849e-01 8.496692e+01
1.51022000e+02 3.633979e-01 8.496953e+01
1.51024000e+02 3.634110e-01 8.497214e+01
1.51026000e+02 3.634241e-01 8.497476e+01
1.51028000e+02 3.634373e-01 8.497739e+01
1.51030000e+02 3.634506e-01 8.498002e+01
1.51032000e+02 3.634638e-01 8.498267e+01
1.51034000e+02 3.634772e-01 8.498532e+01
1.51036000e+02 3.634906e-01 8.498799e+01
1.51038000e+02 3.635041e-01 8.499067e+01
1.51040000e+02 3.635177e-01 8.499336e+01
1.51042000e+02 3.635313e-01 8.499606e+01
1.51044000e+02 3.635451e-01 8.499877e+01
1.51046000e+02 3.635589e-01 8.500150e+01
1.51048000e+02 3.635728e-01 8.500425e+01
1.51050000e+02 3.635869e-01 8.500701e+01
1.51052000e+02 3.636010e-01 8.500980e+01
1.51054000e+02 3.636154e-01 8.501261e+01
1.51056000e+02 3.636298e-01 8.501545e+01
1.51058000e+02 3.636445e-01 8.501831e+01
1.51060000e+02 3.636592e-01 8.502119e+01
1.51062000e+02 3.636741e-01 8.502410e+01
1.51064000e+02 3.636892e-01 8.502704e+01
1.51066000e+02 3.637047e-01 8.503004e+01
1.51068000e+02 3.637205e-01 8.503310e+01
1.51070000e+02 3.637368e-01 8.503624e+01
1.51072000e+02 3.637535e-01 8.503947e+01
1.51074000e+02 3.637707e-01 8.504277e+01
1.51076000e+02 3.637879e-01 8.504607e+01
1.51078000e+02 3.638043e-01 8.504924e+01
1.51080000e+02 3.638190e-01 8.505210e+01
1.51082000e+02 3.638314e-01 8.505459e+01
1.51084000e+02 3.638420e-01 8.505676e+01
1.51086000e+02 3.638517e-01 8.505878e+01
1.51088000e+02 3.638611e-01 8.506076e+01
1.51090000e+02 3.638707e-01 8.506277e+01
1.51092000e+02 3.638806e-01 8.506484e+01
1.51094000e+02 3.638910e-01 8.506699e+01
1.51096000e+02 3.639019e-01 8.506921e+01
1.51098000e+02 3.639131e-01 8.507149e+01
1.51100000e+02 3.639246e-01 8.507382e+01
1.51102000e+02 3.639363e-01 8.507620e+01
1.51104000e+02 3.639483e-01 8.507861e+01
1.51106000e+02 3.639604e-01 8.508106e+01
1.51108000e+02 3.639727e-01 8.508352e+01
1.51110000e+02 3.639851e-01 8.508601e+01
1.51112000e+02 3.639977e-01 8.508853e+01
1.51114000e+02 3.640104e-01 8.509105e+01
1.51116000e+02 3.640231e-01 8.509360e+01
1.51118000e+02 3.640360e-01 8.509616e+01
